Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
4.3833158,4.689,10.1007,-0.6892,4.689,10.1007,-0.6892,6.437380972125837,10.988390502443298,-0.7067092055867807,8.364263784698096,11.236552195136575,-0.8675040823497777,8.364263784698096,11.236552195136575,-0.8675040823497777,9.929821330039784,12.191401671692098,1.9376647345925015,11.520406765088328,7.022946126603877,2.3518699643497425,13.176412038785246,4.046361183277474,2.6657225479786564,13.176412038785246,4.046361183277474,2.6657225479786564,13.307648188250173,3.446684641305715,2.062296118426211,13.176412038785246,4.046361183277474,2.6657225479786564,13.624186252434384,3.549998709501345,2.3400257866841403,13.92349234886112,3.1107242427059654,2.0627569029928328,8.364263784698096,11.236552195136575,-0.8675040823497777,9.708507516941957,12.232365342120193,-3.554059785814286,11.188050590705076,7.440351144600114,-4.844302082650646,12.997380343302414,4.5573301360859295,-4.803514450555797,12.997380343302414,4.5573301360859295,-4.803514450555797,13.38306377834596,4.122736569695839,-4.223948999389708,12.997380343302414,4.5573301360859295,-4.803514450555797,13.569965028818263,4.201430671458075,-4.584182212637334,13.986745118753454,3.874361039214869,-4.369624666981378,8.364263784698096,11.236552195136575,-0.8675040823497777,9.750617831962604,12.101626446467032,-0.7621857206156122,11.117488181469543,13.084412112152839,-0.8353043390467674,12.662054341688314,13.71307052620623,-1.1113061610460382,4.689,10.1007,-0.6892,4.954804881658708,8.256850615847881,0.7323085993226524,10.5734721800462,6.419441051459092,3.63456680432847,5.509354217488478,2.666199777259838,0.14032509754180555,6.590393755865041,1.2968397887384808,0.946344357425448,7.338779867282663,1.0627460289419695,1.4845734238660704,4.689,10.1007,-0.6892,4.843337231628096,8.273449904498928,-2.5191489284197806,9.533852310680476,8.099042087700916,-6.737331009591953,6.054687414012265,2.136981816811665,-4.1814484425956415,7.5013060463680015,1.1048214782292562,-5.148755762002802,8.332859470348609,0.9792652492746362,-5.717497174278032
4.3916491,4.6605,10.2418,-0.7034,4.6605,10.2418,-0.7034,6.4152702341658125,11.116883597035715,-0.7155304404162645,8.3442212273553,11.350900949429441,-0.8726944825885141,8.3442212273553,11.350900949429441,-0.8726944825885141,9.91208352104918,12.30080319469224,1.9328667080928903,11.422385208230471,7.110912615242574,2.378383606916004,13.05120343871316,4.121201172645986,2.7092786018226462,13.05120343871316,4.121201172645986,2.7092786018226462,13.167343902300184,3.5188164849536916,2.105455433542687,13.05120343871316,4.121201172645986,2.7092786018226462,13.488644753545831,3.6187395604770014,2.378925371970101,13.778961413234288,3.1752843385628022,2.0987683915745308,8.3442212273553,11.350900949429441,-0.8726944825885141,9.697088962806548,12.335229309492863,-3.559153704901383,11.125876468298877,7.546057382933001,-4.915461738830221,12.905212134301916,4.644531770668209,-4.867905149792073,12.905212134301916,4.644531770668209,-4.867905149792073,13.292343522303675,4.213631608134439,-4.2865500684930415,12.905212134301916,4.644531770668209,-4.867905149792073,13.479872166482881,4.2934775928656475,-4.646204691377708,13.898518007730424,3.969990981454929,-4.429854974613047,8.3442212273553,11.350900949429441,-0.8726944825885141,9.737248606896921,12.204980520548023,-0.7657095862465483,11.107068030699816,13.183406051344534,-0.8420429096241575,12.651767251109957,13.809814990824329,-1.1223805446361212,4.6605,10.2418,-0.7034,4.925394981583783,8.394096133018287,0.7132652932759227,10.550896317040214,6.477173524847067,3.550119403881534,5.478499837722919,2.6627623108326066,0.13502102264707183,6.579221682284291,1.307153228233028,0.9376390794330742,7.332676938786465,1.0703836822405868,1.4675612875351471,4.6605,10.2418,-0.7034,4.809024169412385,8.418706293867306,-2.5379696724190444,9.574857465914809,8.095720243335988,-6.661914733208655,6.035159877831951,2.133389490628291,-4.19119829289494,7.49187224752146,1.0997717390793758,-5.141654655847255,8.328409928701696,0.9454433038840386,-5.695820424959488
4.3999824,4.6333,10.3928,-0.7199,4.6333,10.3928,-0.7199,6.397055874038806,11.249705079865432,-0.723890613289379,8.32860354133235,11.465191391253756,-0.875567408077247,8.32860354133235,11.465191391253756,-0.875567408077247,9.895776690784121,12.413537878463993,1.9309049865907313,11.319884410286818,7.202757320261269,2.4147891644777038,12.929955134638922,4.2038545524877495,2.754155172829478,12.929955134638922,4.2038545524877495,2.754155172829478,13.03191787659447,3.597922641590993,2.151321483981624,12.929955134638922,4.2038545524877495,2.754155172829478,13.357128368706777,3.6941440448786738,2.421478064165674,13.638502251542553,3.245692285645714,2.140152650989434,8.32860354133235,11.465191391253756,-0.875567408077247,9.69140129601881,12.436963874350132,-3.5615787826097978,11.059291586614776,7.646036934737507,-4.973339446846938,12.807433735586963,4.725622777423846,-4.925089090901597,12.807433735586963,4.725622777423846,-4.925089090901597,13.192098965906395,4.292806275040088,-4.343520584148017,12.807433735586963,4.725622777423846,-4.925089090901597,13.381299795916973,4.374178420681229,-4.701954847641891,13.799156995220324,4.050197826128519,-4.484821102121686,8.32860354133235,11.465191391253756,-0.875567408077247,9.732566896030734,12.300211112756486,-0.7613223847039527,11.10385765379033,13.276242943284197,-0.8417715791053826,12.645170293811763,13.907607287369103,-1.1295344004155663,4.6333,10.3928,-0.7199,4.904854306128438,8.539506089049508,0.6881764975515126,10.523220002292309,6.532279988751588,3.476295772663658,5.450575742065922,2.6554739291594887,0.13257166741778814,6.567922857695161,1.313944929105211,0.9358746452588953,7.326418946050693,1.0816345863964143,1.4605533819348535,4.6333,10.3928,-0.7199,4.780323997375479,8.577826131230111,-2.5626234662526537,9.612525951405306,8.089636453378546,-6.5920036887198155,6.018904615552088,2.1304941196530374,-4.192463089125583,7.482307247485883,1.096307546747567,-5.131960162815162,8.320888568207385,0.915145785764029,-5.674799036233716
4.4083157,4.6071,10.5487,-0.7329,4.6071,10.5487,-0.7329,6.38064244610594,11.385170849572612,-0.7320433928366215,8.314793232479065,11.579909559643978,-0.878515785702866,8.314793232479065,11.579909559643978,-0.878515785702866,9.880160624282897,12.521723809626504,1.9311622900572605,11.236962023902748,7.297464715376571,2.460942997743477,12.81223540476802,4.280572697398693,2.804150169869394,12.81223540476802,4.280572697398693,2.804150169869394,12.911349307699213,3.675242636177097,2.200237685293023,12.81223540476802,4.280572697398693,2.804150169869394,13.237001393820233,3.769440271669578,2.4705735969318345,13.516258015261334,3.3201644956669965,2.1884543900731384,8.314793232479065,11.579909559643978,-0.878515785702866,9.688692825800636,12.543568913267086,-3.5617930991472897,10.99409949105106,7.745170317545707,-5.006942681646935,12.7132364634794,4.807405598350879,-4.971524539628187,12.7132364634794,4.807405598350879,-4.971524539628187,13.090736853425737,4.36615057515089,-4.391604844936636,12.7132364634794,4.807405598350879,-4.971524539628187,13.282993596979457,4.449631895638388,-4.747919825739607,13.69698940992797,4.120514980141634,-4.531114265628702,8.314793232479065,11.579909559643978,-0.878515785702866,9.727157198164303,12.401281897606527,-0.7689782448147935,11.102456275710827,13.371186427662186,-0.8549212449788107,12.644270701363974,13.999653398063712,-1.1463154360022163,4.6071,10.5487,-0.7329,4.88920454883015,8.693722349779652,0.670878624004631,10.500005241993936,6.580865747947923,3.395461411788639,5.425170554460989,2.6440049206902296,0.12605540648488667,6.555411236327176,1.316394698690557,0.9344287165939202,7.319491728915913,1.0963025862387794,1.4562645633713025,4.6071,10.5487,-0.7329,4.756559598382331,8.737896311535968,-2.5795260594653286,9.637811173899548,8.082937007318007,-6.525260620941685,6.009148488379896,2.12178516791782,-4.184157758927057,7.474343036985739,1.0892271562713018,-5.122652708045224,8.3145117561888,0.9038618901930797,-5.6616040036225135
4.416649,4.5845,10.6914,-0.7359,4.5845,10.6914,-0.7359,6.363514726745869,11.516167100772574,-0.7375898534040514,8.299166202695854,11.696424897666478,-0.8827693347765971,8.299166202695854,11.696424897666478,-0.8827693347765971,9.864299854027603,12.63001590199654,1.9297819149436517,11.155644162790221,7.394596120561787,2.5105316962506157,12.68566139248348,4.354475448203356,2.8535016802735362,12.68566139248348,4.354475448203356,2.8535016802735362,12.78267422220375,3.7520853997047765,2.246317129959923,12.68566139248348,4.354475448203356,2.8535016802735362,13.108298115473948,3.8429520482080806,2.517826474550575,13.385662703034857,3.3937828473399403,2.2336783706353054,8.299166202695854,11.696424897666478,-0.8827693347765971,9.685136448660645,12.6495590893437,-3.5635972429340956,10.930527585100831,7.846157878638783,-5.044647777917544,12.621053801280539,4.8917462127751765,-5.01780115581817,12.621053801280539,4.8917462127751765,-5.01780115581817,12.995756843815554,4.448171041555014,-4.437837286605609,12.621053801280539,4.8917462127751765,-5.01780115581817,13.188909721692886,4.531227721461576,-4.793769120890996,13.601141189169182,4.200053690300826,-4.576734316292567,8.299166202695854,11.696424897666478,-0.8827693347765971,9.730269920670935,12.480262994956654,-0.7450633159015424,11.103735580699682,13.452074713471857,-0.8384582508729997,12.633048915606222,14.099632094170476,-1.1530106200896064,4.5845,10.6914,-0.7359,4.862052562853304,8.839508990280859,0.6728525501219094,10.48335316908016,6.62665194687966,3.294463124883782,5.399114965236728,2.628171432584091,0.11570371752412045,6.547130269618598,1.3154752239239793,0.9233854826237003,7.317276606433255,1.1000903932162913,1.4382215562354714,4.5845,10.6914,-0.7359,4.736368994966021,8.876113851911201,-2.5779227963097915,9.645753740224439,8.083569066373823,-6.463051371948112,6.0063755437932524,2.108387305747642,-4.174948223263266,7.472527831073139,1.0831862684110798,-5.119990119555698,8.31534913936673,0.9148801800389791,-5.660395116297181
4.4249823,4.5607,10.8183,-0.74,4.5607,10.8183,-0.74,6.342253728188398,11.637565969992862,-0.7425706204846781,8.278593265855962,11.8105367026262,-0.887439223079061,8.278593265855962,11.8105367026262,-0.887439223079061,9.846577419804317,12.736181466541234,1.926150566887404,11.041476402964612,7.484178710732834,2.561086936237496,12.541978434987804,4.428674353571301,2.8976899826603613,12.541978434987804,4.428674353571301,2.8976899826603613,12.630850459810553,3.826795289858115,2.2887550980728193,12.541978434987804,4.428674353571301,2.8976899826603613,12.957605090980596,3.912337757530995,2.5606338530353994,13.228819346116092,3.4602101744555274,2.27524340674535,8.278593265855962,11.8105367026262,-0.887439223079061,9.672562379667713,12.754403365939533,-3.567398628522478,10.84889297530111,7.951960251565277,-5.106865881787738,12.508759542670274,4.98026413608596,-5.075036714735227,12.508759542670274,4.98026413608596,-5.075036714735227,12.88413210609368,4.536646081095561,-4.495538783664308,12.508759542670274,4.98026413608596,-5.075036714735227,13.076140943954563,4.6181029062185335,-4.852456682707219,13.487984296823322,4.285867855061176,-4.636308466012545,8.278593265855962,11.8105367026262,-0.887439223079061,9.704235721985155,12.60694593391143,-0.7662002623214184,11.089801030780352,13.561901910688416,-0.854610707864827,12.635379012979776,14.17738355216575,-1.153682740232826,4.5607,10.8183,-0.74,4.817186227935062,8.967080349393072,0.6736195048832643,10.457888463108498,6.686177407490393,3.1932541747370333,5.378874135928382,2.6057282606023113,0.1117960571473402,6.5466969175022,1.3079797925429781,0.9152256890920683,7.321787843000108,1.0893361362140372,1.421191297466697,4.5607,10.8183,-0.74,4.7058971154381,8.998131891143407,-2.577738236629436,9.647661806475583,8.093085620746598,-6.396673016140082,6.006163285161177,2.0970823385949364,-4.167161879614518,7.473194907563034,1.0812710001306576,-5.1209382819858416,8.318927995731098,0.9366211536137504,-5.663639141650117
4.4333156,4.5394,10.9468,-0.7455,4.5394,10.9468,-0.7455,6.3239356313899355,11.759551059138165,-0.7478065709426754,8.261063154133655,11.925633597098964,-0.8901798223394246,8.261063154133655,11.925633597098964,-0.8901798223394246,9.828219914410269,12.847394128599355,1.9251456035194445,10.909452360628075,7.577188038440032,2.610947969069069,12.392703663042202,4.5127935210225205,2.943162735610685,12.392703663042202,4.5127935210225205,2.943162735610685,12.476974785367839,3.9121827963089673,2.3323243993047207,12.392703663042202,4.5127935210225205,2.943162735610685,12.803887018927998,3.9934124953736885,2.605335220244541,13.071190566023983,3.539535365032297,2.3190336403275444,8.261063154133655,11.925633597098964,-0.8901798223394246,9.664354311947276,12.859628853124802,-3.5687322992051174,10.770325007303935,8.0639009772404,-5.179631402928748,12.395845285730921,5.073411614710858,-5.137144733015542,12.395845285730921,5.073411614710858,-5.137144733015542,12.769879273758674,4.625107857951364,-4.560393738499382,12.395845285730921,5.073411614710858,-5.137144733015542,12.9611963297527,4.706151421330043,-4.917776483304307,13.371225444014524,4.3700509669826975,-4.704169980254484,8.261063154133655,11.925633597098964,-0.8901798223394246,9.68638315352828,12.72370782617632,-0.776322955140765,11.081111604987159,13.665325085733723,-0.8637187936842484,12.636347052943638,14.259048127005931,-1.156649984038046,4.5394,10.9468,-0.7455,4.779067311404962,9.096684064929075,0.6725091999491963,10.432180392736388,6.745768201648644,3.098226804959295,5.3700568363223615,2.576462359738338,0.10930897358439884,6.5552571869116045,1.2948749300464135,0.9132331603201771,7.333712407467486,1.0731862838107966,1.4126666411957718,4.5394,10.9468,-0.7455,4.6713918667695244,9.121384594390252,-2.5790246704828648,9.648666526780111,8.106583793886253,-6.323530800456874,6.0133020503307115,2.0844586831977656,-4.155254751890882,7.476435782374383,1.0763672224783691,-5.1231055519528494,8.324100306286981,0.9654159350141457,-5.670706615054501
4.4416489,4.5248,11.0879,-0.7541,4.5248,11.0879,-0.7541,6.314664288705129,11.888848830660836,-0.7521448066274281,8.253162384627748,12.042987442880108,-0.8891959351433797,8.253162384627748,12.042987442880108,-0.8891959351433797,9.81900873684244,12.963229368365708,1.927355154759748,10.798664553556076,7.679170349649073,2.6577355266198754,12.255647184075821,4.602346078522814,2.991305391224161,12.255647184075821,4.602346078522814,2.991305391224161,12.337422386635895,4.004481743768573,2.3774410810748186,12.255647184075821,4.602346078522814,2.991305391224161,12.663701964815827,4.081120561435583,2.6525265720037527,12.928232060110961,3.6264322319316937,2.3649390512450976,8.253162384627748,12.042987442880108,-0.8891959351433797,9.665277275243575,12.966260009449167,-3.5668284503930043,10.705047146015563,8.179716560624403,-5.247617964058391,12.292727959572629,5.16911645136166,-5.195612805949529,12.292727959572629,5.16911645136166,-5.195612805949529,12.66555545337059,4.717424982909821,-4.620726843869959,12.292727959572629,5.16911645136166,-5.195612805949529,12.85624820874911,4.797651139471934,-4.9786272478339155,13.26464740225898,4.458425565296724,-4.766846142288623,8.253162384627748,12.042987442880108,-0.8891959351433797,9.684736684070302,12.82875177947058,-0.7683969512151236,11.083056675694221,13.764717440379894,-0.859050313113467,12.638355836981205,14.354824399053834,-1.158869136446151,4.5248,11.0879,-0.7541,4.765226839709593,9.238084215571991,0.6641721822443842,10.409242181873939,6.789385023619293,3.0131212856827014,5.362568064027582,2.5503917413935833,0.0969847648721629,6.564171879755984,1.2872116008455685,0.905677853473791,7.344751392097396,1.0637093874652617,1.4009702657182619,4.5248,11.0879,-0.7541,4.6468491717688245,9.26116741258345,-2.5870015322545257,9.646451418536035,8.111187660197697,-6.2620435465072966,6.0124775251785785,2.0721026430207896,-4.139080370683031,7.472288437009421,1.0693558697050547,-5.117443745153114,8.319943376557642,0.9726794620562318,-5.66775913950768
4.4499822,4.5135,11.24,-0.7664,4.5135,11.24,-0.7664,6.309248085182436,12.027601090034487,-0.7558946851498427,8.249379935792208,12.16607663087545,-0.8863918818182315,8.249379935792208,12.16607663087545,-0.8863918818182315,9.817914733576341,13.078761748117016,1.9311220058327314,10.703276047122365,7.784187238631705,2.704476276580909,12.126536034044936,4.691989752406551,3.041463741344816,12.126536034044936,4.691989752406551,3.041463741344816,12.208772738796227,4.097917086629916,2.4239905597663016,12.126536034044936,4.691989752406551,3.041463741344816,12.533739414243868,4.170773809015793,2.7016473503189475,12.79747984654651,3.716565792640014,2.4125793779858014,8.249379935792208,12.16607663087545,-0.8863918818182315,9.669931592668876,13.078676963285934,-3.5632202675443745,10.639313937982205,8.298698375773766,-5.303701675781764,12.189053672740977,5.268467544799204,-5.247525296216796,12.189053672740977,5.268467544799204,-5.247525296216796,12.558446163440536,4.812136808251578,-4.674087558623013,12.189053672740977,5.268467544799204,-5.247525296216796,12.74878191387099,4.89008879305059,-5.032680938816695,13.15377734911631,4.545847909293606,-4.8224619114174985,8.249379935792208,12.16607663087545,-0.8863918818182315,9.682867916006026,12.949912940242715,-0.7762292170900595,11.08823583669778,13.87492513669318,-0.8702610909862114,12.64972921401622,14.448708943750322,-1.1695662963363145,4.5135,11.24,-0.7664,4.763043763170789,9.387666234751538,0.6470026379213463,10.380990771873385,6.827469440885562,2.938871436497722,5.351209196373324,2.5297995954429995,0.07999628902558609,6.563403480518532,1.2827342521108647,0.8978430692635418,7.34540931204154,1.0627496642931824,1.3924599398681465,4.5135,11.24,-0.7664,4.631154026938003,9.417299387264812,-2.6035978607324903,9.642083597610664,8.111060848252341,-6.210360339778884,6.002338130687104,2.0630578162922317,-4.122969861308045,7.465109290327391,1.0667392358252261,-5.103476721529237,8.311404635298008,0.9490804892302733,-5.651794937559644
4.4583155,4.4981,11.3685,-0.7749,4.4981,11.3685,-0.7749,6.296158460769256,12.150778709911368,-0.7621400714931417,8.236931854023998,12.283366078576185,-0.8891669080475082,8.236931854023998,12.283366078576185,-0.8891669080475082,9.806385321999008,13.19016955273208,1.9297341745235022,10.594585109961798,7.886916433873552,2.7474799612278473,11.982080066467473,4.778959638351902,3.0886208975607907,11.982080066467473,4.778959638351902,3.0886208975607907,12.068960699232761,4.188303382691829,2.4685118094965013,11.982080066467473,4.778959638351902,3.0886208975607907,12.391342123634246,4.258715582497097,2.7497897847459205,12.65681141947406,3.8055428257369543,2.460679536057422,8.236931854023998,12.283366078576185,-0.8891669080475082,9.665076687466925,13.187631657803912,-3.5647832258580827,10.562997180151402,8.415969987030941,-5.365382195477183,12.0720825847205,5.365428912274681,-5.302070956021221,12.0720825847205,5.365428912274681,-5.302070956021221,12.436913854200897,4.8997781649056495,-4.733223948044574,12.0720825847205,5.365428912274681,-5.302070956021221,12.626722422260254,4.9768560976766265,-5.0922851129115845,13.027175063686991,4.62491667726595,-4.886150558711311,8.236931854023998,12.283366078576185,-0.8891669080475082,9.675495257081492,13.057185540631606,-0.7744422919971405,11.088595984946075,13.971175507743212,-0.8599830561269679,12.656306585902191,14.533093199725602,-1.1491283650755886,4.4981,11.3685,-0.7749,4.732725534886063,9.516845047574641,0.6419430682464723,10.342699218833491,6.8818068870623765,2.8675593792626906,5.3432605598127205,2.5068414386260294,0.07343584473943032,6.567068588343105,1.2748232295265485,0.8967737770320467,7.349830764623657,1.0525315004264906,1.3891577234176289,4.4981,11.3685,-0.7749,4.5994229815059215,9.541344314991875,-2.6086425471862844,9.627361449131737,8.125825774860495,-6.149906712934568,6.006118860960013,2.0489319429323274,-4.114900516068137,7.473155126020267,1.0609680605961658,-5.097486820876687,8.317937376271647,0.9234800996847172,-5.643520032196865
4.4666488,4.4822,11.4969,-0.7803,4.4822,11.4969,-0.7803,6.28336585151878,12.272013450751615,-0.7685638214673284,8.224671203047613,12.397143647403126,-0.8950255054331194,8.224671203047613,12.397143647403126,-0.8950255054331194,9.795028170319927,13.297447947144306,1.9254551637803474,10.487121347861523,7.9876876503707575,2.786799081450673,11.837967068197575,4.863881992760012,3.1302650752970402,11.837967068197575,4.863881992760012,3.1302650752970402,11.92785348246147,4.274349170232561,2.509515672161124,11.837967068197575,4.863881992760012,3.1302650752970402,12.246779024178812,4.34052046483955,2.7957186243525496,12.511782261062493,3.885554588300112,2.5090069817115985,8.224671203047613,12.397143647403126,-0.8950255054331194,9.659667067027359,13.294768590918915,-3.5692119077505238,10.490401645090333,8.535320431728314,-5.433268302199936,11.961727665008201,5.466627457637516,-5.359301458422316,11.961727665008201,5.466627457637516,-5.359301458422316,12.331418601226087,4.997868406655676,-4.7961736256872,11.961727665008201,5.466627457637516,-5.359301458422316,12.517269178615873,5.075263382498884,-5.157231992769092,12.918737247691523,4.721147808217896,-4.956880607287692,8.224671203047613,12.397143647403126,-0.8950255054331194,9.667202881848091,13.162766552419638,-0.7752470225108934,11.088054568682574,14.065351825835661,-0.8531498955781098,12.661836291771282,14.613983526226194,-1.1347300369207334,4.4822,11.4969,-0.7803,4.704450840072942,9.644918821209348,0.6381109989675278,10.302685110142122,6.934550283086793,2.801967336800149,5.337616898551649,2.485661624852691,0.06384329516329412,6.572723380079934,1.268538014708324,0.8924459779467635,7.355868789524549,1.0438428122097059,1.3831266498097685,4.4822,11.4969,-0.7803,4.572466010217494,9.66765962886953,-2.6125411645921157,9.609526791643635,8.142913398786066,-6.095008318976335,6.008690362125321,2.0364437928404886,-4.113016213109949,7.478086629302073,1.0551304518862081,-5.098735554034219,8.324709810137279,0.9277286411524173,-5.644363839494412
4.4749821,4.4663,11.6323,-0.7855,4.4663,11.6323,-0.7855,6.272750153663492,12.395034401455726,-0.774959636385591,8.214903443304166,12.506977456766265,-0.9007608422846203,8.214903443304166,12.506977456766265,-0.9007608422846203,9.784350236880018,13.397418820966434,1.9233551222706273,10.393992464138234,8.084924960782455,2.829007406732589,11.71649047618628,4.949178788599806,3.1739853587394182,11.71649047618628,4.949178788599806,3.1739853587394182,11.808474616371635,4.360684358255016,2.5525583226301722,11.71649047618628,4.949178788599806,3.1739853587394182,12.123981419032514,4.422186975755281,2.843551412551789,12.387792393079623,3.9651063684517593,2.559112809687551,8.214903443304166,12.506977456766265,-0.9007608422846203,9.659654039424225,13.399008175031458,-3.5715647467077836,10.421715241607775,8.650593908504769,-5.492241095932808,11.860402948481257,5.56656654471943,-5.414133339503797,11.860402948481257,5.56656654471943,-5.414133339503797,12.243055282850966,5.105780071587232,-4.853087521963196,11.860402948481257,5.56656654471943,-5.414133339503797,12.422153227897942,5.181101425160816,-5.217976395250123,12.829555099796268,4.831764817648606,-5.0212461801696735,8.214903443304166,12.506977456766265,-0.9007608422846203,9.669859959051909,13.244783719356164,-0.7587523278697814,11.088685904579613,14.149711778411087,-0.8458539560549381,12.65284060025749,14.713553218296346,-1.1501169167599306,4.4663,11.6323,-0.7855,4.685366381983277,9.778495975228198,0.6310239293865191,10.265609444997326,6.982552503997672,2.731544405165555,5.333947661203803,2.465700500933666,0.04479991802369554,6.572215203542848,1.2621159830444837,0.8883271024623992,7.357397102945395,1.0540988906389548,1.3830901388927275,4.4663,11.6323,-0.7855,4.553956879653497,9.8048209743346,-2.619624492885488,9.590211799455805,8.157545000043944,-6.047018271048687,6.000423507447788,2.027988995733767,-4.116927610797923,7.473820288417871,1.0505744535009391,-5.100546754907466,8.324755693266562,0.9423956020564458,-5.643610775511982
4.4833154,4.4566,11.7666,-0.7932,4.4566,11.7666,-0.7932,6.267809280267691,12.517931455728386,-0.7805900513380108,8.21072096053198,12.618349369926568,-0.9043924612526895,8.21072096053198,12.618349369926568,-0.9043924612526895,9.781740012915263,13.499562671111104,1.921743115301306,10.313228767752404,8.187422408780119,2.8773299804808947,11.610509066374487,5.041075994801876,3.2215434399115837,11.610509066374487,5.041075994801876,3.2215434399115837,11.702352988942986,4.453620757200236,2.5991132225364684,11.610509066374487,5.041075994801876,3.2215434399115837,12.015585905329106,4.510783981121756,2.893429181047971,12.277291133089513,4.051800325142097,2.610112030655659,8.21072096053198,12.618349369926568,-0.9043924612526895,9.661652286360459,13.506086279637653,-3.5732757577020156,10.351743011006711,8.773512535568226,-5.559149245515853,11.746204215968278,5.6693716561981775,-5.475870983160856,11.746204215968278,5.6693716561981775,-5.475870983160856,12.129357496592235,5.208051574250306,-4.915606101396249,11.746204215968278,5.6693716561981775,-5.475870983160856,12.306964318009554,5.281516532921292,-5.2816010860935805,12.713568862616066,4.930586716494621,-5.086060460268475,8.21072096053198,12.618349369926568,-0.9043924612526895,9.66278745393772,13.363037102654522,-0.7688710922629375,11.090334405995382,14.254413982601728,-0.8531652614946272,12.664426792024651,14.793765697650247,-1.1504965890047032,4.4566,11.7666,-0.7932,4.672438326771263,9.910921247478635,0.6213634198003731,10.228327917589054,7.025645309963556,2.66485856900895,5.3256823934505455,2.446285580341116,0.03135002756524541,6.57024368030546,1.2559632764699649,0.884380112127867,7.358445709703119,1.0634265319266567,1.3806052132201792,4.4566,11.7666,-0.7932,4.538550973105813,9.940694082277826,-2.629154136364565,9.57301287462523,8.171249250878557,-5.9977841567265395,5.989755740175349,2.0194518207738703,-4.1272378633749405,7.472445951017267,1.045552474775715,-5.100322487001229,8.326728155936987,0.9271152862132194,-5.635940638600775
